0.249694022666939,0.36997801
0.249619171848853,0.37074401
0.249544590687057,0.37151001
0.249470281807249,0.37227601
0.249396249644095,0.37304201
0.249322499784774,0.37380801
0.249249038344413,0.37457401
0.249175871873347,0.37534001
0.249103007421526,0.37610601
0.249030452662755,0.37687201
0.248958215134362,0.37763801
0.248886301691079,0.37840401
0.248814718721537,0.37917001
0.24874347263196,0.37993601
0.248672570741765,0.38070201
0.248602021683261,0.38146801
0.248531834728672,0.38223401
0.248462018323084,0.38300001
0.248392580540435,0.38376601
0.24832352983383,0.38453201
0.248254874342985,0.38529801
0.248186622035359,0.38606401
0.248118779031597,0.38683001
0.248051350019873,0.38759601
0.247984338464556,0.38836201
0.247917746601134,0.38912801
0.247851576549297,0.38989401
0.247785830794791,0.39066001
0.247720512456248,0.39142601
0.24765562504981,0.39219201
0.24759117131162,0.39295801
0.247527152837873,0.39372401
0.247463569978573,0.39449001
0.247400422198368,0.39525601
0.247337707865156,0.39602201
0.247275424459708,0.39678801
0.24721356916962,0.39755401
0.247152139374884,0.39832001
0.247091132127902,0.39908601
0.247030544384962,0.39985201
0.246970373198937,0.40061801
0.246910616010044,0.40138401
0.246851270192236,0.40215001
0.24679233271233,0.40291601
0.246733799968418,0.40368201
0.246675668471884,0.40444801
0.246617935764382,0.40521401
0.246560600606348,0.40598001
0.246503661931831,0.40674601
0.246447118012752,0.40751201
0.246390966321288,0.40827801
0.246335203779158,0.40904401
0.246279826299791,0.40981001
0.246224828384048,0.41057601
0.246170203708077,0.41134201
0.246115945781666,0.41210801
0.246062048084625,0.41287401
0.246008504697753,0.41364001
0.245955310157847,0.41440601
0.245902458940735,0.41517201
0.24584994551904,0.41593801
0.245797764729233,0.41670401
0.245745911831392,0.41747001
0.245694381693419,0.41823601
0.245643169236325,0.41900201
0.245592268667686,0.41976801
0.245541673315827,0.42053401
0.245491376395889,0.42130001
0.245441371819253,0.42206601
0.245391654661235,0.42283201
0.245342220607581,0.42359801
0.245293065920097,0.42436401
0.24524418760408,0.42513001
0.245195583029207,0.42589601
0.245147249280901,0.42666201
0.245099182692873,0.42742801
0.245051379467531,0.42819401
0.245003836121273,0.42896001
0.244623317100821,0.42972601
0.244245720865922,0.43049201
0.243871003216845,0.43125801
0.243499117331516,0.43202401
0.243130015299162,0.43279001
0.242763650367226,0.43355601
0.242399977634961,0.43432201
0.242038952923325,0.43508801
0.241680532178063,0.43585401
0.241324671648958,0.43662001
0.24097132785275,0.43738601
0.240620457951063,0.43815201
0.240272022377831,0.43891801
0.239925984837927,0.43968401
0.239582313273409,0.44045001
0.239240979627357,0.44121601
0.238901958959622,0.44198201
0.238565228076746,0.44274801
0.238230764983009,0.44351401
0.237898547670637,0.44428001
0.23756855378765,0.44504601
0.237240761126759,0.44581201
0.236915149009312,0.44657801
0.236591698418245,0.44734401
0.236270392229746,0.44811001
0.235951215729098,0.44887601
0.235634155468734,0.44964201
0.235319197925047,0.45040801
0.235006328064104,0.45117401
0.234695531284026,0.45194001
0.234386792113194,0.45270601
0.234080094139887,0.45347201
0.233775419260075,0.45423801
0.233472748535468,0.45500401
0.233172063564018,0.45577001
0.232873348260637,0.45653601
0.232576588957068,0.45730201
0.232281772796408,0.45806801
0.231988886568159,0.45883401
0.231697917251978,0.45960001
0.231408852389121,0.46036601
0.231121682110277,0.46113201
0.230836398850754,0.46189801
0.230552994331652,0.46266401
0.230271460908802,0.46343001
0.2299917905537,0.46419601
0.229713975092499,0.46496201
0.229438006586867,0.46572801
0.229163877596909,0.46649401
0.228891581092282,0.46726001
0.228621109078031,0.46802601
0.228352452608392,0.46879201
0.228085601859586,0.46955801
0.227820547227773,0.47032401
0.227557278049149,0.47109001
0.227295781692192,0.47185601
0.227036045100365,0.47262201
0.226778056462249,0.47338801
0.226521806065698,0.47415401
0.226267285310222,0.47492001
0.22601448282285,0.47568601
0.225763385258494,0.47645201
0.22551397782515,0.47721801
0.225266244252609,0.47798401
0.225020166974343,0.47875001
0.224775728937574,0.47951601
0.224532914548516,0.48028201
0.224291709946917,0.48104801
0.22405210398846,0.48181401
0.223814086647186,0.48258001
0.223577646317116,0.48334601
0.223342769603232,0.48411201
0.223109441394189,0.48487801
0.222877645081426,0.48564401
0.222647364000422,0.48641001
0.222418582610659,0.48717601
0.222191285775533,0.48794201
0.221965457921177,0.48870801
0.221741082085942,0.48947401
0.221518140945929,0.49024001
0.221296617037705,0.49100601
0.221076492285212,0.49177201
0.220857747530247,0.49253801
0.22064036206015,0.49330401
0.220424313147135,0.49407001
0.220209576849927,0.49483601
0.219996128387245,0.49560201
0.219783942506179,0.49636801
0.219572993603909,0.49713401
0.219363256997017,0.49790001
0.219154709181873,0.49866601
0.218947327397872,0.49943201
0.218741089123527,0.50019801
0.218535971792855,0.50096401
0.218331952960932,0.50173001
0.218129011504062,0.50249601
0.21792712974327,0.50326201
0.217726291409847,0.50402801
0.217526480451802,0.50479401
0.217327680866028,0.50556001
0.217129875907905,0.50632601
0.216933049104443,0.50709201
0.216737184822675,0.50785801
0.216542268208684,0.50862401
0.216348283581094,0.50939001
0.216155213569923,0.51015601
0.215963039616359,0.51092201
0.215771743175318,0.51168801
0.215581306845001,0.51245401
0.215391715443077,0.51322001
0.215202955604821,0.51398601
0.215015015009908,0.51475201
0.214827881275754,0.51551801
0.214641542073956,0.51628401
0.214455985966669,0.51705001
0.214271202011356,0.51781601
0.214087179254246,0.51858201
0.213903906289747,0.51934801
0.213721371334985,0.52011401
0.213539562088619,0.52088001
0.213358465260713,0.52164601
0.213178066861626,0.52241201
0.212998353492686,0.52317801
0.212819312643175,0.52394401
0.212640931839599,0.52471001
0.212463198190041,0.52547601
0.212286098438159,0.52624201
0.21210962001901,0.52700801
0.211933751153014,0.52777401
0.211758479515562,0.52854001
0.211583792567908,0.52930601
0.211409678032166,0.53007201
0.211236123617067,0.53083801
0.211063116369241,0.53160401
0.210890642032853,0.53237001
0.210718684811057,0.53313601
0.210547227639887,0.53390201
0.21037625385607,0.53466801
0.210205748520142,0.53543401
0.210035698437421,0.53620001
0.20986609108757,0.53696601
0.209696913711101,0.53773201
0.20952815403181,0.53849801
0.209359800943569,0.53926401
0.209191844666176,0.54003001
0.209024276619922,0.54079601
0.208857088885923,0.54156201
0.208690273265798,0.54232801
0.208523820701422,0.54309401
0.208357721712911,0.54386001
0.208191966383162,0.54462601
0.208026545575108,0.54539201
0.207861451142076,0.54615801
0.20769667781377,0.54692401
0.207532223461495,0.54769001
0.20736808650429,0.54845601
0.207204264026933,0.54922201
0.207040752329025,0.54998801
0.206877547278883,0.55075401
0.206714645803333,0.55152001
0.206552046510475,0.55228601
0.206389749819446,0.55305201
0.206227757275273,0.55381801
0.206066070437856,0.55458401
0.20590469136595,0.55535001
0.205743622310648,0.55611601
0.205586208907499,0.55688201
0.205432405419491,0.55764801
0.205282165892746,0.55841401
0.205135444469123,0.55918001
0.204992196060293,0.55994601
0.204852376188439,0.56071201
0.204715938969568,0.56147801
0.204582838495674,0.56224401
0.204453029800115,0.56301001
0.204326468760742,0.56377601
0.204203110517983,0.56454201
0.204082910539053,0.56530801
0.203965826402111,0.56607401
0.203851818256167,0.56684001
0.203740847826146,0.56760601
0.20363287634563,0.56837201
0.203527862505332,0.56913801
0.203425764625259,0.56990401
0.203326544125312,0.57067001
0.203230163892418,0.57143601
0.203136582511402,0.57220201
0.203045755976748,0.57296801
0.202957636540526,0.57373401
0.202872172020402,0.57450001
0.202789307973305,0.57526601
0.202708989763811,0.57603201
0.202631163173625,0.57679801
0.202555774680283,0.57756401
0.202482773195958,0.57833001
0.202412111982953,0.57909601
0.202343748788368,0.57986201
0.202277644292414,0.58062801
0.202213760861452,0.58139401
0.202152060873215,0.58216001
0.202092507419284,0.58292601
0.202035063519832,0.58369201
0.201979693838261,0.58445801
0.20192636585677,0.58522401
0.201875049110591,0.58599001
0.201825713366132,0.58675601
0.201778328259619,0.58752201
0.201732864617692,0.58828801
0.201689295795772,0.58905401
0.201647598002161,0.58982001
0.201607747051872,0.59058601
0.201569717631755,0.59135201
0.201533483516635,0.59211801
0.201499017525164,0.59288401
0.201466292737025,0.59365001
0.201435283421634,0.59441601
0.201405964397813,0.59518201
0.201378313758656,0.59594801
0.201352312518787,0.59671401
0.201327943488163,0.59748001
0.201305190308362,0.59824601
0.201284036788738,0.59901201
0.201264466637744,0.59977801
0.201246462442054,0.60054401
0.201230005549784,0.60131001
0.201215076458156,0.60207601
0.20120165536769,0.60284201
0.201189723344789,0.60360801
0.201179262780892,0.60437401
0.201170258057787,0.60514001
0.201162695198048,0.60590601
0.201156560977062,0.60667201
0.201151842170111,0.60743801
0.20114852528452,0.60820401
0.201146597371265,0.60897001
0.201146046185903,0.60973601
0.201146860608227,0.61050201
0.201149030769237,0.61126801
0.201152548349093,0.61203401
0.201157405994015,0.61280001
0.201163597573601,0.61356601
0.201171118097957,0.61433201
0.201179962505066,0.61509801
0.201190124556911,0.61586401
0.201201597750983,0.61663001
0.20121401926453,0.61739601
0.201226952885216,0.61816201
0.201240044307608,0.61892801
0.201253042164791,0.61969401
0.201265780132451,0.62046001
0.20127815331411,0.62122601
0.201290097181731,0.62199201
0.201301572776424,0.62275801
0.201312556857189,0.62352401
0.201323036824821,0.62429001
0.201333006701369,0.62505601
0.20134246329893,0.62582201
0.201351404895342,0.62658801
0.201359829970133,0.62735401
0.201367734573083,0.62812001
0.201375114150836,0.62888601
0.201381965037194,0.62965201
0.201388284233712,0.63041801
0.201394069174153,0.63118401
0.201399316845196,0.63195001
0.201404022739274,0.63271601
0.201408179587226,0.63348201
0.201411778194427,0.63424801
0.201414808774683,0.63501401
0.201417262529688,0.63578001
0.201419131132642,0.63654601
0.201420406075547,0.63731201
0.201421079932591,0.63807801
0.201421146751553,0.63884401
0.201420602086409,0.63961001
0.201419442548304,0.64037601
0.201417666737561,0.64114201
0.201415275837867,0.64190801
0.201412272782646,0.64267401
0.201408661703415,0.64344001
0.201404447886408,0.64420601
0.201399637240485,0.64497201
0.201394234860834,0.64573801
0.201388244404851,0.64650401
0.201381669087546,0.64727001
0.201374512694539,0.64803601
0.201366780831435,0.64880201
0.201358479909952,0.64956801
0.201349616657454,0.65033401
0.201340198280563,0.65110001
0.201330232701443,0.65186601
0.201319728836473,0.65263201
0.201308697012261,0.65339801
0.201297147601276,0.65416401
0.20128508994202,0.65493001
0.201272532333453,0.65569601
0.201259482074898,0.65646201
0.201245945875386,0.65722801
0.201231931118438,0.65799401
0.201217445215397,0.65876001
0.201202495347831,0.65952601
0.201187088043835,0.66029201
0.201171229803973,0.66105801
0.201154926107801,0.66182401
0.201138181574096,0.66259001
0.201121000475832,0.66335601
0.201103387092057,0.66412201
0.201085345905468,0.66488801
0.201066881097685,0.66565401
0.20104799591236,0.66642001
0.201028691422567,0.66718601
0.201008967447235,0.66795201
0.20098882419155,0.66871801
0.200968262775876,0.66948401
0.200947284545027,0.67025001
0.200925891668399,0.67101601
0.200904086713187,0.67178201
0.200881874281684,0.67254801
0.200859261314633,0.67331401
0.200836256277397,0.67408001
0.200812868750672,0.67484601
0.200789108001641,0.67561201
0.200764982968589,0.67637801
0.200740502865714,0.67714401
0.200715678458514,0.67791001
0.200690522148221,0.67867601
0.200665047183751,0.67944201
0.200639267801408,0.68020801
0.200613199513738,0.68097401
0.20058686010461,0.68174001
0.200560268306376,0.68250601
0.200533442723803,0.68327201
0.200506401664271,0.68403801
0.200479164584563,0.68480401
0.200451750755605,0.68557001
0.200424178215135,0.68633601
0.200396462416885,0.68710201
0.200368616587017,0.68786801
0.200340653216962,0.68863401
0.200312585288218,0.68940001
0.200284425633248,0.69016601
0.200256184322918,0.69093201
0.200227870477748,0.69169801
0.200199497827655,0.69246401
0.200171084732082,0.69323001
0.200142654482895,0.69399601
0.200114234375215,0.69476201
0.200085853474822,0.69552801
0.200057539615713,0.69629401
0.200029318265456,0.69706001
0.20000121197717,0.69782601
0.199973239230499,0.69859201
0.199945413853128,0.69935801
0.199917744564547,0.70012401
0.19989023581075,0.70089001
0.199862888494541,0.70165601
0.199835702045011,0.70242201
0.199808675617409,0.70318801
0.199781808142036,0.70395401
0.199755097358577,0.70472001
0.199728539743385,0.70548601
0.199702130158491,0.70625201
0.199675862965484,0.70701801
0.199649732517583,0.70778401
0.199623732154021,0.70855001
0.199597854069006,0.70931601
0.199572089635413,0.71008201
0.199546430831833,0.71084801
0.199520870020553,0.71161401
0.19949540007278,0.71238001
0.199470014090523,0.71314601
0.199444703759361,0.71391201
0.19941945837825,0.71467801
0.199394267431397,0.71544401
0.199369121219442,0.71621001
0.199344011307991,0.71697601
0.199318930165346,0.71774201
0.199293871433792,0.71850801
0.199268829484568,0.71927401
0.199243798470374,0.72004001
0.199218773458726,0.72080601
0.199193751342736,0.72157201
0.199168730363324,0.72233801
0.199143709981242,0.72310401
0.199118691571937,0.72387001
0.199093678978456,0.72463601
0.199068676930397,0.72540201
0.199043690124668,0.72616801
0.1990187215554,0.72693401
0.198993772209802,0.72770001
0.198968844294742,0.72846601
0.198943940404196,0.72923201
0.198919062951586,0.72999801
0.198894213237382,0.73076401
0.19886939217108,0.73153001
0.198844599398911,0.73229601
0.198819834041942,0.73306201
0.198795094552124,0.73382801
0.198770377806513,0.73459401
0.19874568011084,0.73536001
0.198720999536906,0.73612601
0.198696335329942,0.73689201
0.198671687781837,0.73765801
0.198647058758703,0.73842401
0.198622450529384,0.73919001
0.198597864825016,0.73995601
0.198573302797791,0.74072201
0.198548765031412,0.74148801
0.198524252049556,0.74225401
0.198499764423936,0.74302001
0.198475304042703,0.74378601
0.198450873476992,0.74455201
0.198426475400221,0.74531801
0.198402113031512,0.74608401
0.198377790064808,0.74685001
0.198353511101243,0.74761601
0.19832928224222,0.74838201
0.198305109774497,0.74914801
0.19828099966235,0.74991401
0.198256958980893,0.75068001
0.198232995475064,0.75144601
0.198209117366366,0.75221201
0.198185333317358,0.75297801
0.198161652195873,0.75374401
0.198138082260424,0.75451001
0.198114630727866,0.75527601
0.198091302088795,0.75604201
0.198068099906076,0.75680801
0.19804502796976,0.75757401
0.19802208982935,0.75834001
0.19799928958252,0.75910601
0.197976632195209,0.75987201
0.197954122905192,0.76063801
0.197931766426557,0.76140401
0.197909567458283,0.76217001
0.197887530492012,0.76293601
0.197865659669069,0.76370201
0.197843958731076,0.76446801
0.197822431172964,0.76523401
0.197801080741286,0.76600001
0.197779911591995,0.76676601
0.197758928330315,0.76753201
0.197738136379201,0.76829801
0.19771754174022,0.76906401
0.197697150086867,0.76983001
0.197676966232122,0.77059601
0.197656993920331,0.77136201
0.197637235933499,0.77212801
0.197617693557842,0.77289401
0.197598367591143,0.77366001
0.197579259262875,0.77442601
0.197560370186706,0.77519201
0.197541701639043,0.77595801
0.197523255276653,0.77672401
0.197505032319702,0.77749001
0.197487033476786,0.77825601
0.197469259173294,0.77902201
0.197451708825934,0.77978801
0.197434381588373,0.78055401
0.19741727648497,0.78132001
0.197400392294747,0.78208601
0.197383727659882,0.78285201
0.197367282401916,0.78361801
0.197351059217866,0.78438401
0.197335062979304,0.78515001
0.197319299839321,0.78591601
0.197303777013691,0.78668201
0.197288501442791,0.78744801
0.197273479227608,0.78821401
0.197258716174707,0.78898001
0.197244218034367,0.78974601
0.197229991271455,0.79051201
0.197216043398732,0.79127801
0.197202383110727,0.79204401
0.197189018786464,0.79281001
0.197175958190698,0.79357601
0.197163206632923,0.79434201
0.197150767444042,0.79510801
0.197138643379328,0.79587401
0.197126837578049,0.79664001
0.197115353397879,0.79740601
0.197104192796093,0.79817201
0.197093355926778,0.79893801
0.197082839453831,0.79970401
0.197072636623343,0.80047001
0.197062739732349,0.80123601
0.197053142537036,0.80200201
0.197043839448489,0.80276801
0.197034824979298,0.80353401
0.197026093338738,0.80430001
0.197017637727949,0.80506601
0.197009450286128,0.80583201
0.197001522523989,0.80659801
0.196993846817182,0.80736401
0.19698641616925,0.80813001
0.19697922473705,0.80889601
0.196972267626705,0.80966201
0.196965539641665,0.81042801
0.196959034452715,0.81119401
0.196952745549383,0.81196001
0.196946666915077,0.81272601
0.196940794011309,0.81349201
0.196935124425842,0.81425801
0.196929656998258,0.81502401
0.19692439152812,0.81579001
0.196919329326325,0.81655601
0.196914473312553,0.81732201
0.196909827336074,0.81808801
0.196905394831578,0.81885401
0.196901177828569,0.81962001
0.196897177067326,0.82038601
0.196893393531011,0.82115201
0.196889830154182,0.82191801
0.196886489693979,0.82268401
0.196883371177923,0.82345001
0.196880473214224,0.82421601
0.196877801111033,0.82498201
0.196875366931326,0.82574801
0.196873190239087,0.82651401
0.196871297979637,0.82728001
0.196869720741909,0.82804601
0.196868489589029,0.82881201
0.196867633970786,0.82957801
0.196867180550057,0.83034401
0.196867151313388,0.83111001
0.196867563379673,0.83187601
0.19686843045744,0.83264201
0.196869764097816,0.83340801
0.196871574673613,0.83417401
0.196873873119457,0.83494001
0.196876670623976,0.83570601
0.196879978084822,0.83647201
0.19688380492689,0.83723801
0.196888158574151,0.83800401
0.196893043746368,0.83877001
0.196898463450503,0.83953601
0.196904420420842,0.84030201
0.196910916288586,0.84106801
0.196917951022125,0.84183401
0.196925522129038,0.84260001
0.196933626175941,0.84336601
0.196942259304998,0.84413201
0.196951418206902,0.84489801
0.196961100214435,0.84566401
0.196971303021618,0.84643001
0.196982024198385,0.84719601
0.196993261385312,0.84796201
0.197005010302907,0.84872801
0.19701726500121,0.84949401
0.19703001927995,0.85026001
0.197043268108769,0.85102601
0.197057007116868,0.85179201
0.197071232270299,0.85255801
0.197085938944479,0.85332401
0.197101123007389,0.85409001
0.197116781858525,0.85485601
0.197132914027614,0.85562201
0.197149517773942,0.85638801
0.197166591412506,0.85715401
0.197184132289405,0.85792001
0.197202136318311,0.85868601
0.197220599349126,0.85945201
0.197239517911305,0.86021801
0.197258888949277,0.86098401
0.197278709553996,0.86175001
0.197298977706301,0.86251601
0.197319691830943,0.86328201
0.197340849409438,0.86404801
0.197362447790878,0.86481401
0.197384485429297,0.86558001
0.197406961882452,0.86634601
0.197429877551403,0.86711201
0.197453232777468,0.86787801
0.197477028270503,0.86864401
0.19750126502281,0.86941001
0.197525943937186,0.87017601
0.197551065723644,0.87094201
0.197576630662369,0.87170801
0.197602639084982,0.87247401
0.197629092192465,0.87324001
0.197655990857636,0.87400601
0.197683336684043,0.87477201
0.19771113297979,0.87553801
0.19773938506252,0.87630401
0.197768098430031,0.87707001
0.197797278349566,0.87783601
0.197826930628244,0.87860201
0.19785706019671,0.87936801
