16.2704882862782,21
16.2762092737206,19
16.2819302611631,17
16.2876512486055,22
16.2933722360479,20
16.2990932234904,20
16.3048142109328,21
16.3105351983752,21
16.3162561858177,20
16.3219771732601,19
16.3276981607025,19
16.333419148145,19
16.3391401355874,19
16.3448611230298,20
16.3505821104723,18
16.3563030979147,21
16.3620240853571,19
16.3677450727996,21
16.373466060242,17
16.3791870476844,17
16.3849080351269,19
16.3906290225693,21
16.3963500100117,16
16.4020709974542,20
16.4077919848966,19
16.413512972339,19
16.4192339597815,19
16.4249549472239,19
16.4306759346663,19
16.4363969221088,21
16.4421179095512,19
16.4478388969936,19
16.4535598844361,19
16.4592808718785,18
16.4650018593209,21
16.4707228467634,21
16.4764438342058,16
16.4821648216482,17
16.4878858090906,20
16.4936067965331,18
16.4993277839755,19
16.5050487714179,17
16.5107697588604,18
16.5164907463028,24
16.5222117337452,17
16.5279327211877,16
16.5336537086301,17
16.5393746960725,17
16.545095683515,17
16.5508166709574,19
16.5565376583998,18
16.5622586458423,17
16.5679796332847,17
16.5737006207271,19
16.5794216081696,15
16.585142595612,17
16.5908635830544,18
16.5965845704969,19
16.6023055579393,16
16.6080265453817,18
16.6137475328242,16
16.6194685202666,18
16.625189507709,16
16.6309104951515,14
16.6366314825939,18
16.6423524700363,19
16.6480734574788,19
16.6537944449212,14
16.6595154323636,18
16.6652364198061,18
16.6709574072485,20
16.6766783946909,17
16.6823993821334,17
16.6881203695758,18
16.6938413570182,21
16.6995623444607,16
16.7052833319031,18
16.7110043193455,17
16.716725306788,19
16.7224462942304,16
16.7281672816728,18
16.7338882691153,19
16.7396092565577,18
16.7453302440001,19
16.7510512314425,21
16.756772218885,23
16.7624932063274,22
16.7682141937698,21
16.7739351812123,25
16.7796561686547,25
16.7853771560971,26
16.7910981435396,24
16.796819130982,29
16.8025401184244,31
16.8082611058669,28
16.8139820933093,35
16.8197030807517,33
16.8254240681942,35
16.8311450556366,33
16.836866043079,34
16.8425870305215,36
16.8483080179639,37
16.8540290054063,33
16.8597499928488,40
16.8654709802912,40
16.8711919677336,39
16.8769129551761,41
16.8826339426185,39
16.8883549300609,37
16.8940759175034,40
16.8997969049458,41
16.9055178923882,39
16.9112388798307,38
16.9169598672731,41
16.9226808547155,39
16.928401842158,43
16.9341228296004,38
16.9398438170428,36
16.9455648044853,34
16.9512857919277,35
16.9570067793701,33
16.9627277668126,35
16.968448754255,35
16.9741697416974,33
16.9798907291398,38
16.9856117165823,38
16.9913327040247,40
16.9970536914671,42
17.0027746789096,37
17.008495666352,44
17.0142166537944,40
17.0199376412369,36
17.0256586286793,47
17.0313796161217,40
17.0371006035642,38
17.0428215910066,47
17.048542578449,46
17.0542635658915,41
17.0599845533339,47
17.0657055407763,31
17.0714265282188,39
17.0771475156612,49
17.0828685031036,43
17.0885894905461,30
17.0943104779885,19
17.1000314654309,20
17.1057524528734,27
17.1114734403158,38
17.1171944277582,37
17.1229154152007,36
17.1286364026431,21
17.1343573900855,23
17.140078377528,24
17.1457993649704,39
17.1515203524128,47
17.1572413398553,57
17.1629623272977,63
17.1686833147401,64
17.1744043021826,70
17.180125289625,67
17.1858462770674,80
17.1915672645099,84
17.1972882519523,99
17.2030092393947,102
17.2087302268372,108
17.2144512142796,111
17.220172201722,117
17.2258931891644,120
17.2316141766069,117
17.2373351640493,109
17.2430561514917,105
17.2487771389342,95
17.2544981263766,82
17.260219113819,76
17.2659401012615,67
17.2716610887039,54
17.2773820761463,44
17.2831030635888,38
17.2888240510312,32
17.2945450384736,28
17.3002660259161,21
17.3059870133585,20
17.3117080008009,21
17.3174289882434,22
17.3231499756858,18
17.3288709631282,23
17.3345919505707,20
17.3403129380131,22
17.3460339254555,25
17.351754912898,28
17.3574759003404,25
17.3631968877828,30
17.3689178752253,34
17.3746388626677,38
17.3803598501101,41
17.3860808375526,45
17.391801824995,51
17.3975228124374,57
17.4032437998799,59
17.4089647873223,62
17.4146857747647,63
17.4204067622072,65
17.4261277496496,67
17.431848737092,65
17.4375697245345,62
17.4432907119769,63
17.4490116994193,67
17.4547326868618,60
17.4604536743042,60
17.4661746617466,51
17.4718956491891,51
17.4776166366315,43
17.4833376240739,48
17.4890586115163,44
17.4947795989588,39
17.5005005864012,39
17.5062215738436,35
17.5119425612861,32
17.5176635487285,31
17.5233845361709,30
17.5291055236134,27
17.5348265110558,26
17.5405474984982,25
17.5462684859407,25
17.5519894733831,30
17.5577104608255,24
17.563431448268,22
17.5691524357104,24
17.5748734231528,20
17.5805944105953,22
17.5863153980377,24
17.5920363854801,21
17.5977573729226,19
17.603478360365,22
17.6091993478074,20
17.6149203352499,19
17.6206413226923,20
17.6263623101347,19
17.6320832975772,17
17.6378042850196,17
17.643525272462,19
17.6492462599045,20
17.6549672473469,19
17.6606882347893,18
17.6664092222318,21
17.6721302096742,19
17.6778511971166,22
17.6835721845591,20
17.6892931720015,23
17.6950141594439,20
17.7007351468864,22
17.7064561343288,22
17.7121771217712,19
17.7178981092136,22
17.7236190966561,22
17.7293400840985,22
17.7350610715409,22
17.7407820589834,24
17.7465030464258,24
17.7522240338682,22
17.7579450213107,21
17.7636660087531,17
17.7693869961955,24
17.775107983638,34
17.7808289710804,52
17.7865499585228,62
17.7922709459653,60
17.7979919334077,44
17.8037129208501,29
17.8094339082926,23
17.815154895735,17
17.8208758831774,23
17.8265968706199,18
17.8323178580623,21
17.8380388455047,21
17.8437598329472,18
17.8494808203896,19
17.855201807832,19
17.8609227952745,21
17.8666437827169,18
17.8723647701593,17
17.8780857576018,24
17.8838067450442,20
17.8895277324866,25
17.8952487199291,26
17.9009697073715,27
17.9066906948139,25
17.9124116822564,26
17.9181326696988,26
17.9238536571412,26
17.9295746445837,23
17.9352956320261,24
17.9410166194685,19
17.946737606911,25
17.9524585943534,22
17.9581795817958,23
17.9639005692383,27
17.9696215566807,32
17.9753425441231,33
17.9810635315655,33
17.986784519008,36
17.9925055064504,33
17.9982264938928,32
18.0039474813353,24
18.0096684687777,30
18.0153894562201,25
18.0211104436626,21
18.026831431105,21
18.0325524185474,21
18.0382734059899,19
18.0439943934323,19
18.0497153808747,21
18.0554363683172,22
18.0611573557596,20
18.066878343202,20
18.0725993306445,19
18.0783203180869,18
18.0840413055293,17
18.0897622929718,17
18.0954832804142,23
18.1012042678566,26
18.1069252552991,17
18.1126462427415,20
18.1183672301839,18
18.1240882176264,19
18.1298092050688,18
18.1355301925112,20
18.1412511799537,17
18.1469721673961,17
18.1526931548385,17
18.158414142281,19
18.1641351297234,19
18.1698561171658,19
18.1755771046083,27
18.1812980920507,22
18.1870190794931,20
18.1927400669356,23
18.198461054378,27
18.2041820418204,29
18.2099030292629,34
18.2156240167053,36
18.2213450041477,34
18.2270659915901,38
18.2327869790326,37
18.238507966475,36
18.2442289539174,36
18.2499499413599,38
18.2556709288023,37
18.2613919162447,38
18.2671129036872,45
18.2728338911296,45
18.278554878572,53
18.2842758660145,55
18.2899968534569,58
18.2957178408993,52
18.3014388283418,47
18.3071598157842,29
18.3128808032266,27
18.3186017906691,26
18.3243227781115,30
18.3300437655539,37
18.3357647529964,40
18.3414857404388,32
18.3472067278812,20
18.3529277153237,19
18.3586487027661,38
18.3643696902085,64
18.370090677651,78
18.3758116650934,82
18.3815326525358,79
18.3872536399783,89
18.3929746274207,97
18.3986956148631,102
18.4044166023056,86
18.410137589748,60
18.4158585771904,40
18.4215795646329,29
18.4273005520753,20
18.4330215395177,20
18.4387425269602,23
18.4444635144026,32
18.450184501845,36
18.4559054892875,38
18.4616264767299,47
18.4673474641723,42
18.4730684516148,44
18.4787894390572,46
18.4845104264996,50
18.490231413942,51
18.4959524013845,52
18.5016733888269,52
18.5073943762693,48
18.5131153637118,42
18.5188363511542,38
18.5245573385966,36
18.5302783260391,29
18.5359993134815,29
18.5417203009239,29
18.5474412883664,21
18.5531622758088,24
18.5588832632512,16
18.5646042506937,21
18.5703252381361,20
18.5760462255785,22
18.581767213021,21
18.5874882004634,21
18.5932091879058,21
18.5989301753483,21
18.6046511627907,20
18.6103721502331,23
18.6160931376756,25
18.621814125118,23
18.6275351125604,24
18.6332561000029,26
18.6389770874453,25
18.6446980748877,26
18.6504190623302,25
18.6561400497726,25
18.661861037215,22
18.6675820246575,24
18.6733030120999,20
18.6790239995423,20
18.6847449869848,21
18.6904659744272,20
18.6961869618696,32
18.7019079493121,45
18.7076289367545,62
18.7133499241969,59
18.7190709116393,36
18.7247918990818,20
18.7305128865242,29
18.7362338739666,44
18.7419548614091,61
18.7476758488515,62
18.7533968362939,63
18.7591178237364,63
18.7648388111788,47
18.7705597986212,44
18.7762807860637,46
18.7820017735061,43
18.7877227609485,44
18.793443748391,41
18.7991647358334,41
18.8048857232758,41
18.8106067107183,37
18.8163276981607,36
18.8220486856031,38
18.8277696730456,36
18.833490660488,38
18.8392116479304,33
18.8449326353729,26
18.8506536228153,24
18.8563746102577,19
18.8620955977002,19
18.8678165851426,19
18.873537572585,16
18.8792585600275,20
18.8849795474699,21
18.8907005349123,22
18.8964215223548,21
18.9021425097972,24
18.9078634972396,23
18.9135844846821,24
18.9193054721245,24
18.9250264595669,27
18.9307474470094,29
18.9364684344518,27
18.9421894218942,28
18.9479104093367,27
18.9536313967791,31
18.9593523842215,28
18.9650733716639,28
18.9707943591064,29
18.9765153465488,26
18.9822363339912,26
18.9879573214337,25
18.9936783088761,23
18.9993992963185,22
19.005120283761,25
19.0108412712034,22
19.0165622586458,22
19.0222832460883,20
19.0280042335307,21
19.0337252209731,25
19.0394462084156,24
19.045167195858,29
19.0508881833004,28
19.0566091707429,34
19.0623301581853,38
19.0680511456277,38
19.0737721330702,38
19.0794931205126,45
19.085214107955,46
19.0909350953975,52
19.0966560828399,52
19.1023770702823,55
19.1080980577248,53
19.1138190451672,54
19.1195400326096,54
19.1252610200521,56
19.1309820074945,55
19.1367029949369,50
19.1424239823794,57
19.1481449698218,55
19.1538659572642,54
19.1595869447067,52
19.1653079321491,50
19.1710289195915,49
19.176749907034,49
19.1824708944764,46
19.1881918819188,47
19.1939128693613,43
19.1996338568037,47
19.2053548442461,44
19.2110758316886,45
19.216796819131,40
19.2225178065734,44
19.2282387940158,38
19.2339597814583,42
19.2396807689007,39
19.2454017563431,38
19.2511227437856,38
19.256843731228,41
19.2625647186704,39
19.2682857061129,39
19.2740066935553,39
19.2797276809977,42
19.2854486684402,42
19.2911696558826,39
19.296890643325,43
19.3026116307675,45
19.3083326182099,46
19.3140536056523,47
19.3197745930948,47
19.3254955805372,50
19.3312165679796,52
19.3369375554221,54
19.3426585428645,54
19.3483795303069,57
19.3541005177494,54
19.3598215051918,54
19.3655424926342,58
19.3712634800767,57
19.3769844675191,58
19.3827054549615,57
19.388426442404,58
19.3941474298464,54
19.3998684172888,49
19.4055894047313,50
19.4113103921737,46
19.4170313796161,43
19.4227523670586,32
19.428473354501,35
19.4341943419434,29
19.4399153293859,21
19.4456363168283,18
19.4513573042707,17
19.4570782917131,13
19.4627992791556,15
19.468520266598,20
19.4742412540404,22
19.4799622414829,27
19.4856832289253,22
19.4914042163677,30
19.4971252038102,45
19.5028461912526,77
19.508567178695,74
19.5142881661375,47
19.5200091535799,21
19.5257301410223,35
19.5314511284648,63
19.5371721159072,60
19.5428931033496,31
19.5486140907921,20
19.5543350782345,25
19.5600560656769,33
19.5657770531194,40
19.5714980405618,45
19.5772190280042,63
19.5829400154467,88
19.5886610028891,113
19.5943819903315,133
19.600102977774,154
19.6058239652164,164
19.6115449526588,173
19.6172659401013,166
19.6229869275437,161
19.6287079149861,150
19.6344289024286,137
19.640149889871,124
19.6458708773134,108
19.6515918647559,97
19.6573128521983,84
19.6630338396407,78
19.6687548270832,67
19.6744758145256,62
19.680196801968,51
19.6859177894105,46
19.6916387768529,46
19.6973597642953,41
19.7030807517378,38
19.7088017391802,40
19.7145227266226,36
19.720243714065,33
19.7259647015075,33
19.7316856889499,31
19.7374066763923,27
19.7431276638348,26
19.7488486512772,24
19.7545696387196,24
19.7602906261621,19
19.7660116136045,17
19.7717326010469,16
19.7774535884894,21
19.7831745759318,23
19.7888955633742,23
19.7946165508167,26
19.8003375382591,23
19.8060585257015,21
19.811779513144,25
19.8175005005864,19
19.8232214880288,19
19.8289424754713,22
19.8346634629137,20
19.8403844503561,23
19.8461054377986,30
19.851826425241,48
19.8575474126834,49
19.8632684001259,29
19.8689893875683,30
19.8747103750107,48
19.8804313624532,65
19.8861523498956,57
19.891873337338,51
19.8975943247805,39
19.9033153122229,31
19.9090362996653,33
19.9147572871078,30
19.9204782745502,34
19.9261992619926,38
19.9319202494351,36
19.9376412368775,36
19.9433622243199,37
19.9490832117623,34
19.9548041992048,34
19.9605251866472,27
19.9662461740896,23
19.9719671615321,20
19.9776881489745,17
19.9834091364169,16
19.9891301238594,14
19.9948511113018,16
20.0005720987442,18
20.0062930861867,24
20.0120140736291,23
20.0177350610715,19
20.023456048514,22
20.0291770359564,17
20.0348980233988,18
20.0406190108413,18
20.0463399982837,21
20.0520609857261,24
20.0577819731686,20
20.063502960611,18
20.0692239480534,26
20.0749449354959,25
20.0806659229383,25
20.0863869103807,32
20.0921078978232,27
20.0978288852656,28
20.103549872708,33
20.1092708601505,24
20.1149918475929,29
20.1207128350353,25
20.1264338224778,25
20.1321548099202,30
20.1378757973626,24
20.1435967848051,26
20.1493177722475,23
20.1550387596899,23
20.1607597471324,22
20.1664807345748,19
20.1722017220172,23
20.1779227094597,20
20.1836436969021,21
20.1893646843445,23
20.195085671787,24
20.2008066592294,32
20.2065276466718,34
20.2122486341142,36
20.2179696215567,46
20.2236906089991,44
20.2294115964415,45
20.235132583884,38
20.2408535713264,37
20.2465745587688,36
20.2522955462113,43
20.2580165336537,45
20.2637375210961,47
20.2694585085386,38
20.275179495981,26
20.2809004834234,19
20.2866214708659,22
20.2923424583083,38
20.2980634457507,47
20.3037844331932,37
20.3095054206356,21
20.315226408078,22
20.3209473955205,42
20.3266683829629,78
20.3323893704053,89
20.3381103578478,77
20.3438313452902,65
20.3495523327326,49
20.3552733201751,45
20.3609943076175,47
20.3667152950599,39
20.3724362825024,29
20.3781572699448,22
20.3838782573872,21
20.3895992448297,22
20.3953202322721,30
20.4010412197145,35
20.406762207157,47
20.4124831945994,63
20.4182041820418,67
20.4239251694843,65
20.4296461569267,56
20.4353671443691,56
20.4410881318116,50
20.446809119254,55
20.4525301066964,66
20.4582510941388,78
20.4639720815813,94
20.4696930690237,108
20.4754140564661,104
20.4811350439086,115
20.486856031351,109
20.4925770187934,104
20.4982980062359,103
20.5040189936783,98
20.5097399811207,95
20.5154609685632,94
20.5211819560056,102
20.526902943448,102
20.5326239308905,110
20.5383449183329,113
20.5440659057753,105
20.5497868932178,120
20.5555078806602,120
20.5612288681026,119
20.5669498555451,120
20.5726708429875,121
20.5783918304299,115
20.5841128178724,107
20.5898338053148,97
20.5955547927572,94
20.6012757801997,83
20.6069967676421,80
20.6127177550845,73
20.618438742527,63
20.6241597299694,56
20.6298807174118,50
20.6356017048543,44
20.6413226922967,44
20.6470436797391,37
20.6527646671816,38
20.658485654624,33
20.6642066420664,35
20.6699276295089,34
20.6756486169513,34
20.6813696043937,36
20.6870905918362,37
20.6928115792786,39
20.698532566721,39
20.7042535541635,42
20.7099745416059,48
20.7156955290483,62
20.7214165164907,65
20.7271375039332,61
20.7328584913756,39
20.738579478818,29
20.7443004662605,57
20.7500214537029,88
20.7557424411453,76
20.7614634285878,39
20.7671844160302,19
20.7729054034726,17
20.7786263909151,13
20.7843473783575,19
20.7900683657999,22
20.7957893532424,21
20.8015103406848,21
20.8072313281272,19
20.8129523155697,20
20.8186733030121,22
20.8243942904545,24
20.830115277897,23
20.8358362653394,27
20.8415572527818,27
20.8472782402243,21
20.8529992276667,26
20.8587202151091,22
20.8644412025516,24
20.870162189994,20
20.8758831774364,21
20.8816041648789,21
20.8873251523213,23
20.8930461397637,27
20.8987671272062,26
20.9044881146486,26
20.910209102091,25
20.9159300895335,26
20.9216510769759,24
20.9273720644183,22
20.9330930518608,23
20.9388140393032,21
20.9445350267456,20
20.950256014188,23
20.9559770016305,19
20.9616979890729,23
20.9674189765153,21
20.9731399639578,23
20.9788609514002,19
20.9845819388426,22
20.9903029262851,20
20.9960239137275,19
21.0017449011699,22
21.0074658886124,21
21.0131868760548,21
21.0189078634972,18
21.0246288509397,21
21.0303498383821,21
21.0360708258245,21
21.041791813267,27
21.0475128007094,32
21.0532337881518,29
21.0589547755943,26
21.0646757630367,23
21.0703967504791,26
21.0761177379216,44
21.081838725364,60
21.0875597128064,74
21.0932807002489,72
21.0990016876913,45
21.1047226751337,26
21.1104436625762,21
21.1161646500186,30
21.121885637461,49
21.1276066249035,58
21.1333276123459,68
21.1390485997883,91
21.1447695872308,125
21.1504905746732,158
21.1562115621156,155
21.1619325495581,133
21.1676535370005,105
21.1733745244429,75
21.1790955118854,42
21.1848164993278,23
21.1905374867702,19
21.1962584742126,31
21.2019794616551,52
21.2077004490975,75
21.2134214365399,77
21.2191424239824,84
21.2248634114248,85
21.2305843988672,86
21.2363053863097,91
21.2420263737521,97
21.2477473611945,104
21.253468348637,111
21.2591893360794,108
21.2649103235218,112
21.2706313109643,109
21.2763522984067,95
21.2820732858491,85
21.2877942732916,76
21.293515260734,62
21.2992362481764,59
21.3049572356189,46
21.3106782230613,38
21.3163992105037,38
21.3221201979462,35
21.3278411853886,30
21.333562172831,31
21.3392831602735,32
21.3450041477159,36
21.3507251351583,34
21.3564461226008,44
21.3621671100432,39
21.3678880974856,46
21.3736090849281,51
21.3793300723705,53
21.3850510598129,58
21.3907720472554,57
21.3964930346978,55
21.4022140221402,41
21.4079350095827,34
21.4136559970251,47
21.4193769844675,74
21.42509797191,94
21.4308189593524,69
21.4365399467948,30
21.4422609342373,25
21.4479819216797,48
21.4537029091221,53
21.4594238965645,39
21.465144884007,33
21.4708658714494,34
21.4765868588918,42
21.4823078463343,43
21.4880288337767,47
21.4937498212191,45
21.4994708086616,50
21.505191796104,43
21.5109127835464,43
21.5166337709889,43
21.5223547584313,38
21.5280757458737,38
21.5337967333162,39
21.5395177207586,37
21.545238708201,37
21.5509596956435,41
21.5566806830859,36
21.5624016705283,41
21.5681226579708,31
21.5738436454132,34
21.5795646328556,29
21.5852856202981,27
21.5910066077405,26
21.5967275951829,26
21.6024485826254,27
21.6081695700678,22
21.6138905575102,22
21.6196115449527,27
21.6253325323951,23
21.6310535198375,27
21.63677450728,25
21.6424954947224,27
21.6482164821648,25
21.6539374696073,31
21.6596584570497,29
21.6653794444921,25
21.6711004319346,29
21.676821419377,30
21.6825424068194,27
21.6882633942618,27
21.6939843817043,26
21.6997053691467,25
21.7054263565891,29
21.7111473440316,21
21.716868331474,26
21.7225893189164,26
21.7283103063589,26
21.7340312938013,23
21.7397522812437,22
21.7454732686862,20
21.7511942561286,22
21.756915243571,20
21.7626362310135,17
21.7683572184559,21
21.7740782058983,18
21.7797991933408,17
21.7855201807832,17
21.7912411682256,19
21.7969621556681,14
21.8026831431105,17
21.8084041305529,18
21.8141251179954,13
21.8198461054378,20
21.8255670928802,21
21.8312880803227,25
21.8370090677651,36
21.8427300552075,48
21.84845104265,56
21.8541720300924,70
21.8598930175348,70
21.8656140049773,59
21.8713349924197,40
21.8770559798621,26
21.8827769673046,29
21.888497954747,49
21.8942189421894,88
21.8999399296319,114
21.9056609170743,108
21.9113819045167,92
21.9171028919592,62
21.9228238794016,47
21.928544866844,39
21.9342658542865,35
21.9399868417289,37
21.9457078291713,30
21.9514288166137,24
21.9571498040562,17
21.9628707914986,16
21.968591778941,20
21.9743127663835,26
21.9800337538259,35
21.9857547412683,42
21.9914757287108,54
21.9971967161532,65
22.0029177035956,66
22.0086386910381,65
22.0143596784805,61
22.0200806659229,56
22.0258016533654,49
22.0315226408078,36
22.0372436282502,38
22.0429646156927,37
22.0486856031351,37
22.0544065905775,40
22.06012757802,42
22.0658485654624,36
22.0715695529048,30
22.0772905403473,29
22.0830115277897,20
22.0887325152321,19
22.0944535026746,18
22.100174490117,24
22.1058954775594,24
22.1116164650019,34
22.1173374524443,41
22.1230584398867,51
22.1287794273292,54
22.1345004147716,62
22.140221402214,62
22.1459423896565,61
22.1516633770989,65
22.1573843645413,61
22.1631053519838,56
22.1688263394262,50
22.1745473268686,45
22.180268314311,37
22.1859893017535,31
22.1917102891959,31
22.1974312766383,29
22.2031522640808,32
22.2088732515232,29
22.2145942389656,37
22.2203152264081,39
22.2260362138505,38
22.2317572012929,35
22.2374781887354,29
22.2431991761778,19
22.2489201636202,38
22.2546411510627,71
22.2603621385051,69
22.2660831259475,37
22.27180411339,21
22.2775251008324,21
22.2832460882748,19
22.2889670757173,21
22.2946880631597,17
22.3004090506021,19
22.3061300380446,18
22.311851025487,19
22.3175720129294,19
22.3232930003719,17
22.3290139878143,20
22.3347349752567,23
22.3404559626992,21
22.3461769501416,19
22.351897937584,21
22.3576189250265,24
22.3633399124689,25
22.3690608999113,24
22.3747818873538,24
22.3805028747962,26
22.3862238622386,23
22.3919448496811,25
22.3976658371235,21
22.4033868245659,24
22.4091078120084,22
22.4148287994508,18
22.4205497868932,18
22.4262707743357,17
22.4319917617781,20
22.4377127492205,21
22.4434337366629,20
22.4491547241054,21
22.4548757115478,19
22.4605966989902,21
22.4663176864327,22
22.4720386738751,24
22.4777596613175,28
22.48348064876,28
22.4892016362024,32
22.4949226236448,35
22.5006436110873,37
22.5063645985297,38
22.5120855859721,39
22.5178065734146,37
22.523527560857,28
22.5292485482994,26
22.5349695357419,23
22.5406905231843,28
22.5464115106267,30
22.5521324980692,34
22.5578534855116,29
22.563574472954,27
22.5692954603965,19
22.5750164478389,19
22.5807374352813,26
22.5864584227238,43
22.5921794101662,47
22.5979003976086,18
22.6036213850511,42
22.6093423724935,78
22.6150633599359,89
22.6207843473784,83
22.6265053348208,78
22.6322263222632,73
22.6379473097057,70
22.6436682971481,60
22.6493892845905,45
22.655110272033,28
22.6608312594754,21
22.6665522469178,18
22.6722732343603,23
22.6779942218027,43
22.6837152092451,49
22.6894361966875,53
22.69515718413,46
22.7008781715724,45
22.7065991590148,46
22.7123201464573,45
22.7180411338997,54
22.7237621213421,49
22.7294831087846,53
22.735204096227,45
22.7409250836694,36
22.7466460711119,31
22.7523670585543,24
22.7580880459967,23
22.7638090334392,22
22.7695300208816,25
22.775251008324,28
22.7809719957665,32
22.7866929832089,36
22.7924139706513,41
22.7981349580938,40
22.8038559455362,50
22.8095769329786,54
22.8152979204211,54
22.8210189078635,54
22.8267398953059,52
22.8324608827484,43
22.8381818701908,47
22.8439028576332,39
22.8496238450757,38
22.8553448325181,34
22.8610658199605,34
22.866786807403,31
22.8725077948454,32
22.8782287822878,34
22.8839497697303,33
22.8896707571727,36
22.8953917446151,39
22.9011127320576,43
22.9068337195,42
22.9125547069424,44
22.9182756943848,48
22.9239966818273,54
22.9297176692697,55
22.9354386567121,66
22.9411596441546,75
22.946880631597,71
22.9526016190394,50
22.9583226064819,31
22.9640435939243,21
22.9697645813667,23
22.9754855688092,27
22.9812065562516,45
22.986927543694,60
22.9926485311365,72
22.9983695185789,68
23.0040905060213,60
23.0098114934638,56
23.0155324809062,57
23.0212534683486,53
23.0269744557911,51
23.0326954432335,48
23.0384164306759,40
23.0441374181184,36
23.0498584055608,37
23.0555793930032,36
23.0613003804457,36
23.0670213678881,31
23.0727423553305,28
23.078463342773,26
23.0841843302154,27
23.0899053176578,26
23.0956263051003,22
23.1013472925427,19
23.1070682799851,20
23.1127892674276,22
23.11851025487,20
23.1242312423124,19
23.1299522297549,18
23.1356732171973,24
23.1413942046397,21
23.1471151920822,23
23.1528361795246,22
23.158557166967,25
23.1642781544095,21
23.1699991418519,26
23.1757201292943,22
23.1814411167367,27
23.1871621041792,23
23.1928830916216,28
23.198604079064,24
23.2043250665065,22
23.2100460539489,22
23.2157670413913,22
23.2214880288338,20
23.2272090162762,20
23.2329300037186,19
23.2386509911611,16
23.2443719786035,18
23.2500929660459,18
23.2558139534884,23
23.2615349409308,22
23.2672559283732,21
23.2729769158157,22
23.2786979032581,19
23.2844188907005,23
23.290139878143,31
23.2958608655854,39
23.3015818530278,55
23.3073028404703,64
23.3130238279127,63
23.3187448153551,49
23.3244658027976,32
23.33018679024,25
23.3359077776824,17
23.3416287651249,20
23.3473497525673,19
23.3530707400097,21
23.3587917274522,23
23.3645127148946,27
23.370233702337,35
23.3759546897795,50
23.3816756772219,62
23.3873966646643,74
23.3931176521068,87
23.3988386395492,85
23.4045596269916,80
23.4102806144341,76
23.4160016018765,59
23.4217225893189,45
23.4274435767613,34
23.4331645642038,32
23.4388855516462,29
23.4446065390886,28
23.4503275265311,24
23.4560485139735,30
23.4617695014159,22
23.4674904888584,18
23.4732114763008,22
23.4789324637432,23
23.4846534511857,22
23.4903744386281,26
23.4960954260705,25
23.501816413513,22
23.5075374009554,25
23.5132583883978,23
23.5189793758403,20
23.5247003632827,23
23.5304213507251,22
23.5361423381676,28
23.54186332561,27
23.5475843130524,24
23.5533053004949,34
23.5590262879373,34
23.5647472753797,37
23.5704682628222,36
23.5761892502646,33
23.581910237707,34
23.5876312251495,30
23.5933522125919,28
23.5990732000343,32
23.6047941874768,28
23.6105151749192,28
23.6162361623616,26
23.6219571498041,26
23.6276781372465,25
23.6333991246889,24
23.6391201121314,24
23.6448410995738,22
23.6505620870162,19
23.6562830744587,22
23.6620040619011,18
23.6677250493435,23
23.673446036786,20
23.6791670242284,19
23.6848880116708,18
23.6906089991132,27
23.6963299865557,24
23.7020509739981,28
23.7077719614405,36
23.713492948883,49
23.7192139363254,49
23.7249349237678,32
23.7306559112103,22
23.7363768986527,37
23.7420978860951,50
23.7478188735376,39
23.75353986098,22
23.7592608484224,17
23.7649818358649,16
23.7707028233073,19
23.7764238107497,24
23.7821447981922,20
23.7878657856346,23
23.793586773077,21
23.7993077605195,19
23.8050287479619,21
23.8107497354043,21
23.8164707228468,20
23.8221917102892,22
23.8279126977316,26
23.8336336851741,32
23.8393546726165,36
23.8450756600589,40
23.8507966475014,37
23.8565176349438,32
23.8622386223862,29
23.8679596098287,31
23.8736805972711,27
23.8794015847135,28
23.885122572156,37
23.8908435595984,35
23.8965645470408,41
23.9022855344833,44
23.9080065219257,47
23.9137275093681,48
23.9194484968105,44
23.925169484253,44
23.9308904716954,44
23.9366114591378,40
23.9423324465803,39
23.9480534340227,39
23.9537744214651,33
23.9594954089076,28
23.96521639635,26
23.9709373837924,23
23.9766583712349,17
23.9823793586773,22
23.9881003461197,17
23.9938213335622,19
23.9995423210046,20
24.005263308447,16
24.0109842958895,20
24.0167052833319,19
24.0224262707743,19
24.0281472582168,20
24.0338682456592,27
24.0395892331016,31
24.0453102205441,36
24.0510312079865,40
24.0567521954289,32
24.0624731828714,27
24.0681941703138,19
24.0739151577562,29
24.0796361451987,40
24.0853571326411,52
24.0910781200835,55
24.096799107526,38
24.1025200949684,30
24.1082410824108,23
24.1139620698533,24
24.1196830572957,37
24.1254040447381,42
24.1311250321806,39
24.136846019623,44
24.1425670070654,57
24.1482879945079,65
24.1540089819503,65
24.1597299693927,61
24.1654509568352,45
24.1711719442776,35
24.17689293172,23
24.1826139191624,21
24.1883349066049,18
24.1940558940473,20
24.1997768814897,19
24.2054978689322,24
24.2112188563746,30
24.216939843817,37
24.2226608312595,45
24.2283818187019,45
24.2341028061443,48
24.2398237935868,39
24.2455447810292,36
24.2512657684716,29
24.2569867559141,27
24.2627077433565,28
24.2684287307989,24
24.2741497182414,22
24.2798707056838,20
24.2855916931262,18
24.2913126805687,22
24.2970336680111,19
24.3027546554535,17
24.308475642896,19
24.3141966303384,18
24.3199176177808,21
24.3256386052233,25
24.3313595926657,29
24.3370805801081,29
24.3428015675506,27
24.348522554993,30
24.3542435424354,41
